4.376000e+001	1.260275e-001
4.381000e+001	1.261252e-001
4.386000e+001	1.262222e-001
4.391000e+001	1.263188e-001
4.396000e+001	1.264148e-001
4.401000e+001	1.265102e-001
4.406000e+001	1.266051e-001
4.411000e+001	1.266996e-001
4.416000e+001	1.267934e-001
4.421000e+001	1.268868e-001
4.426000e+001	1.269797e-001
4.431000e+001	1.270721e-001
4.436000e+001	1.271639e-001
4.441000e+001	1.272553e-001
4.446000e+001	1.273462e-001
4.451000e+001	1.274366e-001
4.456000e+001	1.275265e-001
4.461000e+001	1.276159e-001
4.466000e+001	1.277048e-001
4.471000e+001	1.277933e-001
4.476000e+001	1.278813e-001
4.481000e+001	1.279689e-001
4.486000e+001	1.280560e-001
4.491000e+001	1.281426e-001
4.496000e+001	1.282288e-001
4.501000e+001	1.283145e-001
4.506000e+001	1.283998e-001
4.511000e+001	1.284846e-001
4.516000e+001	1.285690e-001
4.521000e+001	1.286530e-001
4.526000e+001	1.287366e-001
4.531000e+001	1.288197e-001
4.536000e+001	1.289024e-001
4.541000e+001	1.289847e-001
4.546000e+001	1.290665e-001
4.551000e+001	1.291480e-001
4.556000e+001	1.292290e-001
4.561000e+001	1.293096e-001
4.566000e+001	1.293898e-001
4.571000e+001	1.294697e-001
4.576000e+001	1.295491e-001
4.581000e+001	1.296281e-001
4.586000e+001	1.297067e-001
4.591000e+001	1.297850e-001
4.596000e+001	1.298629e-001
4.601000e+001	1.299403e-001
4.606000e+001	1.300174e-001
4.611000e+001	1.300942e-001
4.616000e+001	1.301705e-001
4.621000e+001	1.302465e-001
4.626000e+001	1.303221e-001
4.631000e+001	1.303973e-001
4.636000e+001	1.304722e-001
4.641000e+001	1.305468e-001
4.646000e+001	1.306209e-001
4.651000e+001	1.306947e-001
4.656000e+001	1.307682e-001
4.661000e+001	1.308413e-001
4.666000e+001	1.309141e-001
4.671000e+001	1.309865e-001
4.676000e+001	1.310585e-001
4.681000e+001	1.311303e-001
4.686000e+001	1.312017e-001
4.691000e+001	1.312727e-001
4.696000e+001	1.313435e-001
4.701000e+001	1.314139e-001
4.706000e+001	1.314839e-001
4.711000e+001	1.315537e-001
4.716000e+001	1.316231e-001
4.721000e+001	1.316922e-001
4.726000e+001	1.317610e-001
4.731000e+001	1.318295e-001
4.736000e+001	1.318976e-001
4.741000e+001	1.319655e-001
4.746000e+001	1.320330e-001
4.751000e+001	1.321002e-001
4.756000e+001	1.321672e-001
4.761000e+001	1.322338e-001
4.766000e+001	1.323001e-001
4.771000e+001	1.323661e-001
4.776000e+001	1.324318e-001
4.781000e+001	1.324973e-001
4.786000e+001	1.325624e-001
4.791000e+001	1.326273e-001
4.796000e+001	1.326918e-001
4.801000e+001	1.327561e-001
4.806000e+001	1.328201e-001
4.811000e+001	1.328838e-001
4.816000e+001	1.329472e-001
4.821000e+001	1.330103e-001
4.826000e+001	1.330732e-001
4.831000e+001	1.331358e-001
4.836000e+001	1.331981e-001
4.841000e+001	1.332601e-001
4.846000e+001	1.333219e-001
4.851000e+001	1.333834e-001
4.856000e+001	1.334446e-001
4.861000e+001	1.335056e-001
4.866000e+001	1.335663e-001
4.871000e+001	1.336267e-001
4.876000e+001	1.336869e-001
4.881000e+001	1.337468e-001
4.886000e+001	1.338065e-001
4.891000e+001	1.338659e-001
4.896000e+001	1.339251e-001
4.901000e+001	1.339840e-001
4.906000e+001	1.340427e-001
4.911000e+001	1.341011e-001
4.916000e+001	1.341592e-001
4.921000e+001	1.342172e-001
4.926000e+001	1.342748e-001
4.931000e+001	1.343323e-001
4.936000e+001	1.343895e-001
4.941000e+001	1.344464e-001
4.946000e+001	1.345031e-001
4.951000e+001	1.345596e-001
4.956000e+001	1.346158e-001
4.961000e+001	1.346719e-001
4.966000e+001	1.347276e-001
4.971000e+001	1.347832e-001
4.976000e+001	1.348385e-001
4.981000e+001	1.348936e-001
4.986000e+001	1.349485e-001
4.991000e+001	1.350031e-001
4.996000e+001	1.350575e-001
