4.475010e+001	2.557257e-002
4.480010e+001	2.559010e-002
4.485010e+001	2.560754e-002
4.490010e+001	2.562488e-002
4.495010e+001	2.564214e-002
4.500010e+001	2.565930e-002
4.505010e+001	2.567638e-002
4.510010e+001	2.569337e-002
4.515010e+001	2.571027e-002
4.520010e+001	2.572708e-002
4.525010e+001	2.574381e-002
4.530010e+001	2.576045e-002
4.535010e+001	2.577701e-002
4.540010e+001	2.579348e-002
4.545010e+001	2.580987e-002
4.550010e+001	2.582618e-002
4.555010e+001	2.584240e-002
4.560010e+001	2.585854e-002
4.565010e+001	2.587460e-002
4.570010e+001	2.589058e-002
4.575010e+001	2.590649e-002
4.580010e+001	2.592231e-002
4.585010e+001	2.593805e-002
4.590010e+001	2.595372e-002
4.595010e+001	2.596931e-002
4.600010e+001	2.598482e-002
4.605010e+001	2.600026e-002
4.610010e+001	2.601562e-002
4.615010e+001	2.603090e-002
4.620010e+001	2.604611e-002
4.625010e+001	2.606125e-002
4.630010e+001	2.607632e-002
4.635010e+001	2.609131e-002
4.640010e+001	2.610623e-002
4.645010e+001	2.612108e-002
4.650010e+001	2.613585e-002
4.655010e+001	2.615056e-002
4.660010e+001	2.616520e-002
4.665010e+001	2.617976e-002
4.670010e+001	2.619426e-002
4.675010e+001	2.620869e-002
4.680010e+001	2.622305e-002
4.685010e+001	2.623734e-002
4.690010e+001	2.625157e-002
4.695010e+001	2.626573e-002
4.700010e+001	2.627983e-002
4.705010e+001	2.629385e-002
4.710010e+001	2.630782e-002
4.715010e+001	2.632172e-002
4.720010e+001	2.633555e-002
4.725010e+001	2.634932e-002
4.730010e+001	2.636303e-002
4.735010e+001	2.637667e-002
4.740010e+001	2.639025e-002
4.745010e+001	2.640377e-002
4.750010e+001	2.641723e-002
4.755010e+001	2.643063e-002
4.760010e+001	2.644397e-002
4.765010e+001	2.645724e-002
4.770010e+001	2.647046e-002
4.775010e+001	2.648362e-002
4.780010e+001	2.649672e-002
4.785010e+001	2.650975e-002
4.790010e+001	2.652274e-002
4.795010e+001	2.653566e-002
4.800010e+001	2.654852e-002
4.805010e+001	2.656133e-002
4.810010e+001	2.657408e-002
4.815010e+001	2.658678e-002
4.820010e+001	2.659942e-002
4.825010e+001	2.661200e-002
4.830010e+001	2.662453e-002
4.835010e+001	2.663701e-002
4.840010e+001	2.664942e-002
4.845010e+001	2.666179e-002
4.850010e+001	2.667410e-002
4.855010e+001	2.668636e-002
4.860010e+001	2.669856e-002
4.865010e+001	2.671072e-002
4.870010e+001	2.672282e-002
4.875010e+001	2.673486e-002
4.880010e+001	2.674686e-002
4.885010e+001	2.675881e-002
4.890010e+001	2.677070e-002
4.895010e+001	2.678254e-002
4.900010e+001	2.679433e-002
4.905010e+001	2.680608e-002
4.910010e+001	2.681777e-002
4.915010e+001	2.682941e-002
4.920010e+001	2.684101e-002
4.925010e+001	2.685255e-002
4.930010e+001	2.686405e-002
4.935010e+001	2.687550e-002
4.940010e+001	2.688690e-002
4.945010e+001	2.689825e-002
4.950010e+001	2.690956e-002
4.955010e+001	2.692082e-002
4.960010e+001	2.693203e-002
4.965010e+001	2.694319e-002
4.970010e+001	2.695431e-002
4.975010e+001	2.696539e-002
4.980010e+001	2.697642e-002
4.985010e+001	2.698740e-002
4.990010e+001	2.699834e-002
4.995010e+001	2.700923e-002
